1599123600	0.0	0.4355
1599125400	0.0	0.435433333333333
1599127200	0.0	0.435266666666667
1599129000	0.0	0.434933333333333
1599130800	0.0	0.434
1599132600	0.0	0.433533333333333
1599134400	0.0	0.433466666666667
1599136200	0.0	0.433466666666667
1599138000	0.0	0.4337
1599139800	0.0	0.4338
1599141600	0.0	0.432333333333333
1599143400	0.0	0.432
1599145200	0.0	0.432
1599147000	0.0	0.432
1599148800	0.0	0.432
1599150600	0.0	0.431866666666667
1599152400	0.0	0.431
1599154200	0.0	0.430133333333333
1599156000	0.0	0.43
1599157800	0.0	0.43
1599159600	0.0508	0.430033333333333
1599161400	0.0	0.429566666666667
1599163200	0.0	0.429
1599165000	0.0	0.429
1599166800	0.0	0.4282
1599168600	0.0	0.427133333333333
1599170400	0.0	0.427
1599172200	0.0	0.427
1599174000	0.0	0.427
1599175800	0.0	0.427
1599177600	0.0	0.427
1599179400	0.0	0.4268
1599181200	0.0	0.4262
1599183000	0.0	0.425266666666667
1599184800	0.0	0.424633333333333
1599186600	0.0	0.424266666666667
1599188400	0.0	0.424433333333333
1599190200	0.0	0.424466666666667
1599192000	0.0	0.424666666666667
1599193800	0.0	0.424766666666667
1599195600	0.0	0.424133333333333
1599197400	0.0	0.4229
1599199200	0.0	0.422137931034483
1599201000	0.0	0.422
1599202800	0.0	0.422
1599204600	0.0	0.422
1599206400	0.0	0.422166666666667
1599208200	0.0	0.422
1599210000	0.0	0.4221
1599211800	0.0	0.422066666666667
1599213600	0.0169333333333333	0.422066666666667
1599215400	0.0338666666666667	0.422
1599217200	0.0254	0.422
1599219000	0.0423333333333333	0.421966666666667
1599220800	0.0423333333333333	0.421333333333333
1599222600	0.0254	0.4582
1599224400	0.0084666666666666	0.480733333333333
1599226200	0.0	0.480166666666667
1599228000	0.0	0.4789
1599229800	0.0	0.4757
1599231600	0.0	0.472666666666667
1599233400	0.0	0.470233333333333
1599235200	0.0	0.467966666666667
1599237000	0.0	0.464966666666667
1599238800	0.0	0.4622
1599240600	0.0	0.460033333333333
1599242400	0.0	0.4584
1599244200	0.0	0.456266666666667
1599246000	0.0	0.454866666666667
1599247800	0.0	0.452066666666667
1599249600	0.0	0.450133333333333
1599251400	0.0	0.4498
1599253200	0.0	0.447266666666667
1599255000	0.0	0.445833333333333
1599256800	0.0	0.445033333333333
1599258600	0.0	0.443633333333333
1599260400	0.0	0.443
1599262200	0.0	0.441866666666667
1599264000	0.0	0.439633333333333
1599265800	0.0	0.438066666666667
1599267600	0.0	0.438
1599269400	0.0	0.437766666666667
1599271200	0.0	0.436266666666667
1599273000	0.0	0.4361
1599274800	0.0	0.4359
1599276600	0.0	0.4354
1599278400	0.0	0.434266666666667
1599280200	0.0	0.433551724137931
1599282000	0.0	0.4338
1599283800	0.0	0.433666666666667
1599285600	0.0	0.432566666666667
1599287400	0.0338666666666667	0.4329
1599289200	0.0338666666666667	0.432066666666667
1599291000	0.0677333333333333	0.431933333333333
1599292800	0.0508	0.4505
1599294600	0.0169333333333333	0.482866666666667
1599296400	0.0169333333333333	0.483
1599298200	0.0	0.482866666666667
1599300000	0.0	0.480566666666667
1599301800	0.0	0.477620689655172
1599303600	0.0	0.4745
1599305400	0.0	0.472137931034483
1599307200	0.0	0.470633333333333
1599309000	0.0	0.469933333333333
1599310800	0.0	0.468166666666667
1599312600	0.0	0.465
1599314400	0.0	0.462933333333333
1599316200	0.0	0.460766666666667
1599318000	0.0	0.459275862068966
1599319800	0.0	0.457566666666667
1599321600	0.0	0.455633333333333
1599323400	0.0	0.454133333333333
1599325200	0.0	0.452133333333333
1599327000	0.0	0.4506
1599328800	0.0	0.449233333333333
1599330600	0.0	0.4473
1599332400	0.0	0.445866666666667
1599334200	0.0	0.445833333333333
1599336000	0.0	0.444666666666667
1599337800	0.0	0.443333333333333
1599339600	0.0	0.4406
1599341400	0.0	0.439533333333333
1599343200	0.0	0.438
1599345000	0.0	0.438
1599346800	0.0	0.436233333333333
1599348600	0.0	0.436133333333333
1599350400	0.0	0.435533333333333
1599352200	0.0	0.434266666666667
1599354000	0.0	0.434233333333333
1599355800	0.0	0.433933333333333
1599357600	0.0	0.433633333333333
1599359400	0.0	0.432133333333333
1599361200	0.0	0.432
1599363000	0.0	0.432
1599364800	0.0	0.431966666666667
1599366600	0.0084666666666666	0.431933333333333
1599368400	0.211666666666667	0.435333333333333
1599370200	0.0084666666666666	0.4799
1599372000	0.0	0.480366666666667
1599373800	0.0	0.4786
1599375600	0.0084666666666666	0.475533333333333
1599377400	0.0338666666666667	0.473233333333333
1599379200	0.0423333333333333	0.474
1599381000	0.0084666666666666	0.481
1599382800	0.0	0.481066666666667
1599384600	0.0	0.4808
1599386400	0.0	0.479633333333333
1599388200	0.0	0.477366666666667
1599390000	0.0	0.475266666666667
1599391800	0.0	0.473133333333333
1599393600	0.0	0.472103448275862
1599395400	0.0	0.470066666666667
1599397200	0.0	0.4663
1599399000	0.0	0.464275862068966
1599400800	0.0	0.461533333333333
1599402600	0.0	0.458533333333333
1599404400	0.0	0.4569
1599406200	0.0	0.454133333333333
1599408000	0.0	0.452066666666667
1599409800	0.0	0.45
1599411600	0.0	0.449
1599413400	0.0	0.447266666666667
1599415200	0.0	0.4457
1599417000	0.0	0.445733333333333
1599418800	0.0	0.4443
1599420600	0.0	0.4416
1599422400	0.0	0.440933333333333
1599424200	0.0	0.439366666666667
1599426000	0.0	0.438
1599427800	0.0	0.437633333333333
1599429600	0.0	0.4362
1599431400	0.0	0.436266666666667
1599433200	0.0	0.436133333333333
1599435000	0.0	0.435
1599436800	0.0	0.4342
1599438600	0.0	0.433966666666667
1599440400	0.0	0.4333
1599442200	0.0	0.431966666666667
1599444000	0.0	0.432
1599445800	0.0	0.432
1599447600	0.0254	0.431966666666667
1599449400	0.0846666666666667	0.432
1599451200	0.1524	0.4316
1599453000	0.0084666666666666	0.471833333333333
1599454800	0.0	0.479833333333333
1599456600	0.0	0.477833333333333
1599458400	0.0	0.4756
1599460200	0.0	0.473
1599462000	0.0	0.471233333333333
1599463800	0.0	0.4694
1599465600	0.0	0.465266666666667
1599467400	0.0	0.462766666666667
1599469200	0.0	0.4598
1599471000	0.0	0.457466666666667
1599472800	0.0	0.4551
1599474600	0.0	0.4534
1599476400	0.0	0.452433333333333
1599478200	0.0	0.45
1599480000	0.0	0.4489
1599481800	0.0	0.447466666666667
1599483600	0.0	0.446733333333333
1599485400	0.0	0.445233333333333
1599487200	0.0	0.4456
1599489000	0.0	0.444066666666667
1599490800	0.0	0.441133333333333
1599492600	0.0	0.441
1599494400	0.0	0.4404
1599496200	0.0	0.438066666666667
1599498000	0.0	0.438
1599499800	0.0	0.437626902125041
1599501600	0.0	0.438141812204428
1599503400	0.0	0.436
1599505200	0.0	0.435666666666667
1599507000	0.0	0.434533333333333
1599508800	0.0	0.434533333333333
1599510600	0.0	0.433933333333333
1599512400	0.0	0.433933333333333
1599514200	0.0	0.432833333333333
1599516000	0.0	0.432
1599517800	0.0	0.432
1599519600	0.0	0.432
1599521400	0.0	0.432
1599523200	0.448733333333333	0.440066666666667
1599525000	0.0592666666666667	0.484566666666667
1599526800	0.0084666666666666	0.4838
1599528600	0.0338666666666667	0.483
1599530400	0.0254	0.485166666666667
1599532200	0.0	0.486233333333333
1599534000	0.0084666666666666	0.4837
1599535800	0.0084666666666666	0.481333333333333
1599537600	0.0084666666666666	0.479833333333333
1599539400	0.0084666666666666	0.4782
1599541200	0.0338666666666667	0.477533333333333
1599543000	0.0169333333333333	0.480586206896552
1599544800	0.0169333333333333	0.484066666666667
1599546600	0.0	0.483866666666667
1599548400	0.0	0.4822
1599550200	0.0	0.48
1599552000	0.0084666666666666	0.477766666666667
1599553800	0.0	0.475466666666667
1599555600	0.0084666666666666	0.475033333333333
1599557400	0.0084666666666666	0.474033333333333
1599559200	0.0	0.4724
1599561000	0.0	0.4722
1599562800	0.0	0.4705
1599564600	0.0	0.469933333333333
1599566400	0.0	0.47
1599568200	0.0084666666666666	0.4689
1599570000	0.0084666666666666	0.467066666666667
1599571800	0.0	0.465866666666667
1599573600	0.0	0.464166666666667
1599575400	0.0	0.462233333333333
1599577200	0.0	0.461766666666667
1599579000	0.0	0.459833333333333
1599580800	0.0	0.4591
1599582600	0.0	0.458133333333333
1599584400	0.0	0.456233333333333
1599586200	0.0	0.455
1599588000	0.0	0.452666666666667
1599589800	0.0254	0.451333333333333
1599591600	0.0	0.449966666666667
1599593400	0.0	0.4482
1599595200	0.0	0.447
1599597000	0.0	0.445433333333333
1599598800	0.0	0.444724137931034
1599600600	0.0	0.443233333333333
1599602400	0.0	0.443
1599604200	0.0	0.441733333333333
1599606000	0.0	0.440933333333333
1599607800	0.0	0.44051724137931
1599609600	0.0	0.438333333333333
1599611400	0.0	0.438
1599613200	0.0	0.437733333333333
1599615000	0.0	0.4362
1599616800	0.0	0.435966666666667
1599618600	0.0	0.4354
1599620400	0.0	0.434862068965517
1599622200	0.0	0.433833333333333
1599624000	0.0	0.433166666666667
1599625800	0.0	0.433266666666667
1599627600	0.0	0.4335
1599629400	0.0	0.433066666666667
1599631200	0.0	0.431833333333333
1599633000	0.0	0.4319
1599634800	0.0	0.432
1599636600	0.0	0.431866666666667
1599638400	0.0	0.4318
1599640200	0.0	0.430766666666667
1599642000	0.0	0.430033333333333
1599643800	0.0	0.429933333333333
1599645600	0.0	0.429266666666667
1599647400	0.0	0.429
1599649200	0.0	0.429
1599651000	0.0	0.428666666666667
1599652800	0.0	0.4276
1599654600	0.0	0.427
1599656400	0.0	0.427
1599658200	0.0	0.427
1599660000	0.0	0.426933333333333
1599661800	0.0	0.426533333333333
1599663600	0.0	0.4256
1599665400	0.0	0.425066666666667
1599667200	0.0	0.424933333333333
1599669000	0.0	0.424533333333333
1599670800	0.0	0.424033333333333
1599672600	0.0	0.424
1599674400	0.0	0.423933333333333
1599676200	0.0	0.4232
1599678000	0.0	0.422866666666667
1599679800	0.0	0.422172413793103
1599681600	0.0	0.422035714285714
1599683400	0.0	0.422
1599685200	0.186266666666667	0.422466666666667
1599687000	0.0338666666666667	0.444233333333333
1599688800	0.0	0.476433333333333
1599690600	0.0	0.473533333333333
1599692400	0.0	0.470366666666667
1599694200	0.0	0.4669
1599696000	0.0	0.4626
1599697800	0.0	0.458033333333333
1599699600	0.0	0.455633333333333
1599701400	0.0	0.453103448275862
1599703200	0.0	0.451133333333333
1599705000	0.0	0.448833333333333
1599706800	0.0	0.4469
1599708600	0.0	0.445033333333333
1599710400	0.0	0.444366666666667
1599712200	0.0	0.442833333333333
1599714000	0.0	0.4412
1599715800	0.0	0.441
1599717600	0.0	0.439533333333333
1599719400	0.0169333333333333	0.438
1599721200	0.0169333333333333	0.437933333333333
1599723000	0.0084666666666666	0.436633333333333
1599724800	0.0338666666666667	0.436
1599726600	0.0254	0.435333333333333
1599728400	0.0169333333333333	0.4355
1599730200	0.0169333333333333	0.4611
1599732000	0.0	0.480333333333333
1599733800	0.0084666666666666	0.480466666666667
1599735600	0.0	0.479533333333333
1599737400	0.0	0.477533333333333
1599739200	0.0084666666666666	0.475433333333333
1599741000	0.0084666666666666	0.474533333333333
1599742800	0.0	0.4724
1599744600	0.0	0.471466666666667
1599746400	0.0	0.4702
1599748200	0.0	0.4694
1599750000	0.0	0.466566666666667
1599751800	0.0	0.464766666666667
1599753600	0.0	0.462033333333333
1599755400	0.0	0.459333333333333
1599757200	0.0	0.458115384615385
1599759000	0.0110434782608696	0.456366666666667
1599760800	0.0	0.454966666666667
1599762600	0.0	0.453133333333333
1599764400	0.0	0.450966666666667
1599766200	0.0	0.449
1599768000	0.0	0.447333333333333
1599769800	0.0	0.4468
1599771600	0.0	0.444833333333333
1599773400	0.0	0.4437
1599775200	0.0	0.443
1599777000	0.0	0.4415
1599778800	0.0	0.438466666666667
1599780600	0.0	0.438
1599782400	0.0	0.4369
1599784200	0.0	0.436
1599786000	0.0	0.435433333333333
1599787800	0.0	0.4343
1599789600	0.0	0.4336
1599791400	0.0	0.433633333333333
1599793200	0.0	0.433448275862069
1599795000	0.0	0.432033333333333
1599796800	0.0	0.432
1599798600	0.0	0.432
1599800400	0.0	0.431933333333333
1599802200	0.0	0.4314
1599804000	0.0	0.430068965517241
1599805800	0.0	0.43
1599807600	0.0	0.429366666666667
1599809400	0.0	0.429
1599811200	0.0	0.428933333333333
1599813000	0.0	0.427466666666667
1599814800	0.0	0.427733333333333
1599816600	0.0	0.4272
1599818400	0.0	0.427
1599820200	0.0	0.427
1599822000	0.0	0.427
1599823800	0.0	0.427
1599825600	0.0	0.426933333333333
1599827400	0.0	0.426666666666667
1599829200	0.0	0.425466666666667
1599831000	0.0	0.424866666666667
1599832800	0.0	0.424066666666667
1599834600	0.0	0.424
1599836400	0.0	0.424
1599838200	0.0	0.4234
1599840000	0.0	0.422333333333333
1599841800	0.0	0.422066666666667
1599843600	0.0	0.422066666666667
1599845400	0.0	0.422
1599847200	0.0	0.4221
1599849000	0.0	0.422066666666667
1599850800	0.0	0.4222
1599852600	0.0	0.422133333333333
1599854400	0.0	0.4222
1599856200	0.0	0.422166666666667
1599858000	0.0	0.4221
1599859800	0.0	0.421566666666667
1599861600	0.0	0.420833333333333
1599863400	0.0	0.420766666666667
1599865200	0.0	0.420633333333333
1599867000	0.0	0.4206
1599868800	0.145142857142857	0.421607142857143
1599870600	0.169333333333333	0.473
1599872400	0.0	0.491379310344828
1599874200	0.0	0.488133333333333
1599876000	0.0	0.480966666666667
1599877800	0.0	0.474966666666667
1599879600	0.0	0.471
1599881400	0.0169333333333333	0.4659
1599883200	0.0254	0.4599
1599885000	0.0	0.4569
1599886800	0.0	0.4591
1599888600	0.052551724137931	0.460866666666667
1599890400	0.0423333333333333	0.483266666666667
1599892200	0.0262758620689655	0.49
1599894000	0.047037037037037	0.490066666666667
1599895800	0.0508	0.492033333333333
1599897600	0.0592666666666667	0.4924
1599899400	0.0254	0.4924
1599901200	0.0169333333333333	0.492266666666667
1599903000	0.0181428571428571	0.492066666666667
1599904800	0.0084666666666666	0.492333333333333
1599906600	0.0	0.491666666666667
1599908400	0.0	0.488766666666667
1599910200	0.0	0.484933333333333
1599912000	0.0	0.481133333333333
1599913800	0.0	0.478266666666667
1599915600	0.0	0.4758
1599917400	0.0	0.472666666666667
1599919200	0.0	0.468866666666667
1599921000	0.0	0.463966666666667
1599922800	0.0	0.460233333333333
1599924600	0.0	0.458033333333333
1599926400	0.0	0.4561
1599928200	0.0	0.454866666666667
1599930000	0.0	0.452
1599931800	0.0	0.45
1599933600	0.0	0.449766666666667
1599935400	0.0	0.447733333333333
1599937200	0.0	0.445866666666667
1599939000	0.0	0.443733333333333
1599940800	0.0	0.443
1599942600	0.0	0.4412
1599944400	0.0	0.4403
1599946200	0.0	0.438666666666667
1599948000	0.0	0.438
1599949800	0.0	0.437066666666667
1599951600	0.0	0.436
1599953400	0.0	0.435966666666667
1599955200	0.0	0.435033333333333
1599957000	0.0	0.4338
1599958800	0.0	0.4335
1599960600	0.0	0.433666666666667
1599962400	0.0423333333333333	0.433433333333333
1599964200	0.0	0.433466666666667
1599966000	0.0	0.432
1599967800	0.0	0.431833333333333
1599969600	0.0	0.431866666666667
1599971400	0.0	0.431933333333333
1599973200	0.0	0.431933333333333
1599975000	0.0	0.4311
1599976800	0.0423333333333333	0.430166666666667
1599978600	0.0762	0.441633333333333
1599980400	0.0423333333333333	0.4854
1599982200	0.0	0.484066666666667
1599984000	0.0	0.483533333333333
1599985800	0.0	0.482
1599987600	0.0	0.478833333333333
1599989400	0.0	0.475133333333333
1599991200	0.0	0.4734
1599993000	0.0	0.470533333333333
1599994800	0.0	0.465533333333333
1599996600	0.0	0.4613
1599998400	0.0	0.457633333333333
1600000200	0.0	0.455466666666667
1600002000	0.0	0.452133333333333
1600003800	0.0	0.450133333333333
1600005600	0.0	0.449033333333333
1600007400	0.0	0.447033333333333
1600009200	0.0	0.4463
1600011000	0.0	0.445233333333333
1600012800	0.0	0.443133333333333
1600014600	0.0	0.442266666666667
1600016400	0.0	0.441
1600018200	0.0	0.4409
1600020000	0.0	0.438333333333333
1600021800	0.0	0.438
1600023600	0.0	0.4376
1600025400	0.0	0.4361
1600027200	0.0	0.4359
1600029000	0.0	0.434733333333333
1600030800	0.0	0.4337
1600032600	0.0	0.4334
1600034400	0.0	0.433866666666667
1600036200	0.0	0.4328
1600038000	0.0	0.431965517241379
1600039800	0.0	0.432
1600041600	0.0	0.432
1600043400	0.0	0.431866666666667
1600045200	0.0	0.430466666666667
1600047000	0.0	0.43
1600048800	0.0	0.4299
1600050600	0.0	0.4291
1600052400	0.0	0.4288
1600054200	0.0	0.428133333333333
1600056000	0.0	0.427
1600057800	0.0	0.427
1600059600	0.0	0.427
1600061400	0.0	0.427
1600063200	0.0	0.427
1600065000	0.0	0.427
1600066800	0.0	0.4268
1600068600	0.0	0.4262
1600070400	0.0	0.425533333333333
1600072200	0.0	0.425
1600074000	0.0	0.425
1600075800	0.0	0.425
1600077600	0.0	0.425
1600079400	0.0	0.425
1600081200	0.0	0.424931034482759
1600083000	0.0	0.424933333333333
1600084800	0.0	0.4246
1600086600	0.0	0.423566666666667
1600088400	0.0	0.422033333333333
1600090200	0.0	0.422066666666667
1600092000	0.0	0.422066666666667
1600093800	0.0	0.4222
1600095600	0.0	0.4223
1600097400	0.0	0.422366666666667
1600099200	0.0	0.422103448275862
1600101000	0.0	0.4221
1600102800	0.0	0.422066666666667
1600104600	0.0	0.421533333333333
1600106400	0.0	0.420833333333333
1600108200	0.0	0.420566666666667
1600110000	0.0	0.420533333333333
1600111800	0.0	0.4206
1600113600	0.0	0.420862068965517
1600115400	0.0	0.420933333333333
1600117200	0.0	0.421
1600119000	0.0	0.421
1600120800	0.0	0.420966666666667
1600122600	0.0	0.420933333333333
1600124400	0.0	0.420366666666667
1600126200	0.0	0.4202
1600128000	0.0	0.4199
1600129800	0.0	0.419266666666667
1600131600	0.0	0.419
1600133400	0.0	0.419
1600135200	0.0	0.419
1600137000	0.0	0.419
1600138800	0.0	0.419
1600140600	0.0	0.419
1600142400	0.0	0.419
1600144200	0.0	0.419
1600146000	0.0	0.419
1600147800	0.0	0.419
1600149600	0.0	0.419
1600151400	0.0	0.419
1600153200	0.0	0.419
1600155000	0.0	0.419
1600156800	0.0	0.419
1600158600	0.0	0.419
1600160400	0.0	0.418533333333333
1600162200	0.0	0.417
1600164000	0.0	0.417
1600165800	0.0	0.417
1600167600	0.0	0.417
1600169400	0.0	0.417
1600171200	0.0	0.417
1600173000	0.0	0.417
1600174800	0.0	0.417
1600176600	0.0	0.417
1600178400	0.0423333333333333	0.417
1600180200	0.0423333333333333	0.417
1600182000	0.0	0.417
1600183800	0.0	0.417
1600185600	0.0	0.417
1600187400	0.0	0.417
1600189200	0.0	0.417
1600191000	0.0	0.416633333333333
1600192800	0.0	0.416133333333333
1600194600	0.0	0.415833333333333
1600196400	0.0	0.4152
1600198200	0.0	0.414
1600200000	0.0	0.414
1600201800	0.0	0.414
1600203600	0.0	0.414
1600205400	0.0	0.414
1600207200	0.0	0.414
1600209000	0.0	0.414
1600210800	0.0	0.414
1600212600	0.0	0.414
1600214400	0.0	0.414
1600216200	0.0	0.414
1600218000	0.0	0.414
1600219800	0.0	0.414
1600221600	0.0	0.414
1600223400	0.0254	0.414
1600225200	0.0846666666666667	0.414
1600227000	0.135466666666667	0.461
1600228800	0.0	0.4846
1600230600	0.0	0.480833333333333
1600232400	0.0084666666666666	0.475866666666667
1600234200	0.0423333333333333	0.4736
1600236000	0.0423333333333333	0.4841
1600237800	0.0338666666666667	0.487
1600239600	0.0169333333333333	0.487
1600241400	0.0	0.487
1600243200	0.0	0.4866
1600245000	0.0	0.4834
1600246800	0.0	0.479166666666667
1600248600	0.0	0.475966666666667
1600250400	0.0	0.4745
1600252200	0.0	0.4722
1600254000	0.0	0.469333333333333
1600255800	0.0	0.4652
1600257600	0.0	0.461172413793103
1600259400	0.0	0.458233333333333
1600261200	0.0	0.4547
1600263000	0.0	0.452666666666667
1600264800	0.0	0.4491
1600266600	0.0	0.4465
1600268400	0.0	0.4458
1600270200	0.0	0.445533333333333
1600272000	0.0	0.442
1600273800	0.0	0.4397
1600275600	0.0	0.438
1600277400	0.0	0.437533333333333
1600279200	0.0	0.436133333333333
1600281000	0.0	0.4361
1600282800	0.0	0.435733333333333
1600284600	0.0	0.434
1600286400	0.0	0.433833333333333
1600288200	0.0084666666666666	0.433733333333333
1600290000	0.0	0.433733333333333
1600291800	0.0	0.433466666666667
1600293600	0.0	0.432133333333333
1600295400	0.0	0.432
1600297200	0.0	0.432
1600299000	0.0	0.431933333333333
1600300800	0.0	0.431333333333333
1600302600	0.0	0.43
1600304400	0.0	0.43
1600306200	0.0	0.429733333333333
1600308000	0.0	0.429066666666667
1600309800	0.0	0.428133333333333
1600311600	0.0	0.427066666666667
1600313400	0.0	0.427
1600315200	0.0	0.427
1600317000	0.0	0.427
1600318800	0.0	0.427
1600320600	0.0	0.426933333333333
1600322400	0.0	0.426066666666667
1600324200	0.0	0.4252
1600326000	0.0	0.425
1600327800	0.0	0.425
1600329600	0.0	0.425
1600331400	0.0	0.425
1600333200	0.0	0.424933333333333
1600335000	0.0	0.424766666666667
1600336800	0.0	0.424133333333333
1600338600	0.0	0.422433333333333
1600340400	0.0	0.422
1600342200	0.0	0.422133333333333
1600344000	0.0	0.4222
1600345800	0.0	0.422066666666667
1600347600	0.0	0.422133333333333
1600349400	0.0	0.422233333333333
1600351200	0.0	0.4222
1600353000	0.0	0.422066666666667
1600354800	0.0	0.4214
1600356600	0.0	0.4212
1600358400	0.0	0.420966666666667
1600360200	0.0	0.4209
1600362000	0.0	0.420933333333333
1600363800	0.0	0.420966666666667
1600365600	0.0	0.420933333333333
1600367400	0.0	0.420833333333333
1600369200	0.0084666666666666	0.420633333333333
1600371000	0.0169333333333333	0.420933333333333
1600372800	0.296333333333333	0.425633333333333
1600374600	0.411238095238095	0.484619047619048
1600376400	0.0254	0.487
1600378200	0.0	0.487
1600380000	0.0	0.486166666666667
1600381800	0.0	0.482933333333333
1600383600	0.0	0.479033333333333
1600385400	0.0	0.475633333333333
1600387200	0.0	0.472766666666667
1600389000	0.0	0.469433333333333
1600390800	0.0	0.464766666666667
1600392600	0.0	0.4608
1600394400	0.0	0.457966666666667
1600396200	0.0	0.4548
1600398000	0.0	0.452933333333333
1600399800	0.0	0.450066666666667
1600401600	0.0	0.448366666666667
1600403400	0.0	0.446666666666667
1600405200	0.0	0.445233333333333
1600407000	0.0084666666666666	0.443466666666667
1600408800	0.0169333333333333	0.441
1600410600	0.0169333333333333	0.441
1600412400	0.0	0.439333333333333
1600414200	0.0338666666666667	0.438
1600416000	0.0677333333333333	0.441566666666667
1600417800	0.0254	0.4827
1600419600	0.0084666666666666	0.4835
1600421400	0.0084666666666666	0.483241379310345
1600423200	0.0	0.4836
1600425000	0.0	0.483
1600426800	0.0	0.4822
1600428600	0.0	0.481
1600430400	0.0	0.4798
1600432200	0.0	0.478
1600434000	0.0	0.476133333333333
1600435800	0.0	0.473233333333333
1600437600	0.0	0.470866666666667
1600439400	0.0	0.4677
1600441200	0.0	0.464137931034483
1600443000	0.0	0.461333333333333
1600444800	0.0	0.459433333333333
1600446600	0.0	0.457633333333333
1600448400	0.0	0.455133333333333
1600450200	0.0	0.454233333333333
1600452000	0.0	0.451766666666667
1600453800	0.0	0.45
1600455600	0.163285714285714	0.449607142857143
1600457400	0.0090714285714285	0.473222222222222
1600459200	0.0	0.483266666666667
1600461000	0.0	0.482466666666667
1600462800	0.0	0.480866666666667
1600464600	0.0	0.479666666666667
1600466400	0.0	0.4772
1600468200	0.0	0.475033333333333
1600470000	0.0	0.472966666666667
1600471800	0.0	0.470133333333333
1600473600	0.0	0.4666
1600475400	0.0084666666666666	0.463166666666667
1600477200	0.0169333333333333	0.460066666666667
1600479000	0.0254	0.457666666666667
1600480800	0.0338666666666667	0.455233333333333
1600482600	0.0254	0.466433333333333
1600484400	0.0254	0.484966666666667
1600486200	0.0084666666666666	0.486
1600488000	0.0169333333333333	0.4862
1600489800	0.0169333333333333	0.486966666666667
1600491600	0.0084666666666666	0.4872
1600493400	0.0	0.487
1600495200	0.0	0.486233333333333
1600497000	0.0169333333333333	0.4854
1600498800	0.0084666666666666	0.484
1600500600	0.0084666666666666	0.485866666666667
1600502400	0.0	0.486
1600504200	0.0	0.485933333333333
1600506000	0.0	0.484733333333333
1600507800	0.0	0.483566666666667
1600509600	0.0	0.4819
1600511400	0.0	0.4793
1600513200	0.0	0.476133333333333
1600515000	0.0	0.474366666666667
1600516800	0.0	0.471666666666667
1600518600	0.0	0.469366666666667
1600520400	0.0	0.465133333333333
1600522200	0.0	0.462333333333333
1600524000	0.0	0.4597
1600525800	0.0	0.4579
1600527600	0.0	0.4568
1600529400	0.0	0.454266666666667
1600531200	0.0	0.451933333333333
1600533000	0.0	0.4504
1600534800	0.0	0.45
1600536600	0.0	0.449068965517241
1600538400	0.0	0.4472
1600540200	0.0	0.446
1600542000	0.0	0.443206896551724
1600543800	0.0338666666666667	0.4429
1600545600	0.0169333333333333	0.4423
1600547400	0.0	0.441
1600549200	0.0	0.4407
1600551000	0.0	0.438533333333333
1600552800	0.0	0.438
1600554600	0.0084666666666666	0.437933333333333
1600556400	0.0	0.437
1600558200	0.0	0.436
1600560000	0.0	0.435966666666667
1600561800	0.0	0.4352
1600563600	0.0	0.434733333333333
1600565400	0.0084666666666666	0.4335
1600567200	0.0169333333333333	0.433233333333333
1600569000	0.0	0.433333333333333
1600570800	0.0	0.4335
1600572600	0.0	0.433666666666667
1600574400	0.0	0.4336
1600576200	0.0	0.4334
1600578000	0.0	0.432633333333333
1600579800	0.0	0.432
1600581600	0.0	0.432
1600583400	0.0	0.432
1600585200	0.0	0.432
1600587000	0.0	0.432
1600588800	0.0	0.432
1600590600	0.0	0.431966666666667
1600592400	0.0	0.431933333333333
1600594200	0.0	0.431933333333333
1600596000	0.0	0.431966666666667
1600597800	0.0	0.432
1600599600	0.0	0.432
1600601400	0.0	0.431866666666667
1600603200	0.0	0.431666666666667
1600605000	0.0	0.430733333333333
1600606800	0.0	0.430333333333333
1600608600	0.0	0.430066666666667
1600610400	0.0	0.43
1600612200	0.0	0.43
1600614000	0.0	0.429966666666667
1600615800	0.0	0.429933333333333
1600617600	0.0	0.429233333333333
1600619400	0.0	0.429
1600621200	0.0	0.428733333333333
1600623000	0.0	0.428066666666667
1600624800	0.0	0.4274
1600626600	0.0	0.427
1600628400	0.0	0.427
1600630200	0.0	0.427
1600632000	0.245533333333333	0.427
1600633800	0.0175172413793103	0.48051724137931
1600635600	0.0	0.484066666666667
1600637400	0.0	0.482133333333333
1600639200	0.0338666666666667	0.479433333333333
1600641000	0.0084666666666666	0.479666666666667
1600642800	0.0	0.4831
1600644600	0.0	0.482
1600646400	0.0	0.480033333333333
1600648200	0.0	0.4768
1600650000	0.0084666666666666	0.473566666666667
1600651800	0.0084666666666666	0.470066666666667
1600653600	0.0084666666666666	0.465066666666667
1600655400	0.0	0.460333333333333
1600657200	0.0	0.459241379310345
1600659000	0.0	0.457533333333333
1600660800	0.0	0.455
1600662600	0.0	0.4537
1600664400	0.0	0.452
1600666200	0.0	0.4514
1600668000	0.0	0.45
1600669800	0.0	0.45
1600671600	0.0	0.449066666666667
1600673400	0.0	0.447266666666667
1600675200	0.0	0.447033333333333
1600677000	0.0084666666666666	0.4469
1600678800	0.0	0.4458
1600680600	0.0	0.4454
1600682400	0.0	0.444233333333333
1600684200	0.0	0.442933333333333
1600686000	0.0	0.442966666666667
1600687800	0.0	0.441933333333333
1600689600	0.0	0.441133333333333
1600691400	0.0	0.441
1600693200	0.0	0.4407
1600695000	0.0	0.438233333333333
